Name,Team,IP,K/9+,BB/9+,K/BB+,HR/9+,K%+,BB%+,AVG+,WHIP+,BABIP+,LOB%+,ERA-,FIP-,xFIP-,LD%+,GB%+,FB%+,NameASCII,PlayerId,MLBAMID
"Chaz Roe","TBR",50.1,111.66836540373566,89.81886067390951,124.32618995100286,88.0650631674408,118.16068785424922,95.04086256169857,78.92545183551431,77.22308965302412,81.92503755113714,103.63734306345849,87.16504705318403,98.9061590509139,90.54803410501246,91.50769277799759,112.19443591377221,90.73724304411483,"Chaz Roe",9866,475054
"Chris Tillman","BAL",26.2,51.69927243071458,180.12884742374104,28.701273582545266,166.22274137739814,42.9453316533788,149.62865884309647,143.67107673108876,168.62260667562896,123.27278377600572,76.08436919071399,244.86774273399902,163.8531625838234,151.40040226143083,119.34498427148903,98.44014033902074,90.58683792826872,"Chris Tillman",5279,501957
"Yovani Gallardo","- - -",94.1,65.18224451325464,140.33813051726915,46.36167059309367,110.5310347632173,62.17173227433121,133.82505248380997,115.99935904237752,124.54211502761292,104.82293078966984,88.99411783262896,139.26714775329242,123.14295820970595,125.09559845591718,110.05507473288372,103.12794229589703,90.58587855632076,"Yovani Gallardo",8173,451596
"Luis Severino","NYY",191.1,121.93874691305521,67.93133482631227,179.50294855121146,73.36193182990063,127.65012906718145,71.11310665764022,95.79010256674003,87.23401664018604,106.54290597783351,103.46602341433149,79.30357062039553,68.31698382524526,73.49236149930167,122.40208815859629,96.92901755401532,90.5710414860395,"Luis Severino",15890,622663
"Tommy Hunter","PHI",64,83.69963116059111,63.79073721864502,131.2096978244264,77.13557895191533,84.25560673009107,64.21446256948813,106.61409468354348,96.47288039863851,103.6363659159345,100.76356065102394,94.38892579822154,86.57015394564678,98.62575994619428,78.11621530331922,118.22204039629712,90.5042783410074,"Tommy Hunter",1157,488984
"Matt Barnes","BOS",61.2,165.09372459983442,142.04118805389254,116.22947518619821,59.90008628808039,163.95268681640943,141.05947057274432,81.7733776221899,96.39991328004281,108.68707271853938,103.97358531125455,81.83231273167053,64.82334996986324,67.14062240516772,67.03735171414029,124.93799829956782,90.10964634932616,"Matt Barnes",12863,598264
"Héctor Rondón","HOU",59,120.42943230954661,95.78138263057927,125.733656252335,50.085952687971634,121.2908317502511,96.46647671198417,101.78932185792667,100.75698122636886,115.13212824362797,106.74134015906336,78.13382100047993,67.58060901012006,80.23344959285009,102.14593249455623,107.71041475637249,89.78096361063464,"Hector Rondon",2391,444468
"George Kontos","- - -",26.2,59.310434629715424,72.22418923071373,71.06421816679057,151.1206525241484,58.01722608566758,70.6117549303525,104.9177929750299,98.18523952896132,87.50015041811355,104.95912599061099,108.68244761718466,137.46129736341635,119.66039155360917,97.15464884321938,109.74926790513877,89.66036941406963,"George Kontos",9486,502004
"Steven Wright","BOS",53.2,82.99546870976229,136.88999552510657,60.629317595844654,68.82927690104752,85.23885472019208,140.59015545341722,84.86943458180801,95.14864375218254,82.45949725557138,115.74302929211046,60.17977481098436,104.18281531714315,110.17612888534082,75.64635929065025,121.04321749185267,89.64544515100533,"Steven Wright",8185,453214
"Jorge López","- - -",53.2,74.80745623005821,113.31528602605702,65.55055961224949,84.16057277743316,73.07766765635597,110.59257638502595,109.77674904035462,112.71149058539953,103.84377350449184,95.94262417623888,117.14092091288987,108.56751739849939,113.26069899716352,106.35285745051128,105.36007187189003,89.1785356474843,"Jorge Lopez",14527,605347
"Zack Littell","MIN",20.1,73.01787165506141,152.8576185328394,47.76855325050807,108.99849465280982,62.73354676729204,131.3281241649786,117.33933453951049,134.93553738100718,108.08700606446877,88.66005570223659,143.8122646185596,139.4509573720717,138.1916866895156,113.2031783347573,102.95426401472037,88.89818510785682,"Zack Littell",15823,641793
"Jake Diekman","- - -",53.1,130.89406664694337,162.67794014578615,80.5224658640193,58.558020226419096,122.43948452349309,152.18516329710567,96.8596612978808,114.79070060674354,112.58408867394898,90.73954323170774,107.62273000792023,88.2145829760536,98.6648231863626,95.25459927565431,111.42633785662375,88.89464924298866,"Jake Diekman",5003,518617
"Bryan Shaw","COL",54.2,103.7539153656433,139.40609443870758,74.42566891197133,135.4575977295609,93.72447920042991,125.93030878189573,126.90098719417726,138.35622404909904,126.63118362301398,88.58372289421284,128.6867739110167,114.95982083510977,106.98577177125237,96.73834676208472,110.35120707944495,88.77989944992835,"Bryan Shaw",8110,543766
"Corbin Burnes","MIL",38,96.74259256529591,78.78714378562105,122.78982413566943,86.60835576461864,102.71097578075221,83.64778754379213,80.86982165293531,77.17829221315728,79.57697331500879,115.82375391552489,64.45090295823577,93.34547109927229,92.68332472568142,94.60441256462208,111.44611641427385,88.72968446486261,"Corbin Burnes",19361,669203
"Miguel Castro","BAL",86.1,70.01741744088459,163.64189740807902,42.786975525215595,77.01438521373795,68.60885801472209,160.34986141471688,94.31011934951312,110.34786968576749,87.74121668762761,104.61768378655583,92.71364038844473,115.67983200880278,126.77636129975417,88.08630253439699,115.65780751180282,88.69243647115397,"Miguel Castro",15684,612434
"Cole Hamels","- - -",190.2,104.17263422432572,95.07328258170983,109.76058519002363,115.00872594597354,104.9655511417347,95.81847071191775,99.2144792632517,96.75791831680851,99.06336190209213,104.63002335677874,84.42606512333585,104.65638207198977,94.61561994378079,109.6040744671274,104.51654774151622,88.60641346665416,"Cole Hamels",4972,430935
"Jon Gray","COL",172.1,111.53598344591646,82.12592023464127,135.81094287497461,128.90738558465378,109.86381485726187,80.8946669223707,108.61348309591312,103.89957868659454,110.32974048534902,92.84413597498164,111.12471619515377,95.32801742557493,85.32195167127391,102.00871501103366,107.88710395471455,88.59560763158754,"Jon Gray",14916,592351
"Artie Lewicki","DET",38.2,82.27997467454949,102.30437349171828,80.42664577700174,76.42421686539565,79.86665812686033,99.30372504819151,125.00045754299339,122.20452636355814,123.27278377600572,93.76395228919914,112.38549397128482,95.56706078268691,105.78839144333342,129.63589813647863,95.08003051223774,88.52413960640526,"Artie Lewicki",16731,592499
"Aaron Nola","PHI",212.1,110.80593089926691,74.34572073099388,149.04144172786627,65.87399989455889,120.237349594619,80.6737658297706,80.400603076475,75.23972927098657,86.12106726960951,112.81550290925091,59.00746081842721,71.64600599940144,78.84908925307019,87.898147428018,114.96680060628645,88.46948028539295,"Aaron Nola",16149,605400
"Yonny Chirinos","TBR",89.2,88.70333320817626,78.7792704672054,112.59730409605957,57.673303381769216,91.73872901023181,81.47506389104244,99.72462973099104,92.64625787863204,101.17446497895044,98.00476497108548,85.62583200717688,86.06671885616514,95.42460246167636,114.12166272636021,102.99243751425229,88.32063562396387,"Yonny Chirinos",16401,630023
"Robbie Erlin","SDP",109,84.79873252599153,29.96407869313157,283.00130903307655,90.58119793448236,89.415035150459,31.595270866482895,108.41564432888961,87.79914048630268,104.74830950918587,85.42001841603474,107.8778752086354,81.93990529508477,83.63753573359038,105.93428274694705,106.1874613664116,88.28406505494458,"Robbie Erlin",10354,572362
"Zach Davies","MIL",66,77.98037713865715,86.60072743507344,90.0458710431152,99.73081388746039,78.06034189669187,86.68952533570422,108.60165156180682,102.90436895706443,102.06611794751126,94.72318873182743,118.07118970276274,108.14948608392562,106.76505514967873,102.36545384554512,108.04756150109264,88.16290288149847,"Zach Davies",13183,605200
"Caleb Ferguson","LAD",49,126.47047080294529,66.65478989153598,189.73951400438082,134.3313055671228,130.2845875406792,68.66496971606607,95.04486466399646,86.62868132061234,99.90370019438602,108.05267291209985,90.71396031918792,94.49103880637577,72.34833431441754,113.05334596522883,102.84884454802017,88.04819702925587,"Caleb Ferguson",19349,657571
"Joe Biagini","TOR",72,78.06442845663454,94.18501826077964,82.88412661210799,143.64928267182557,73.12993779802987,88.23153350450804,130.0340330145233,127.02267922834574,120.33771749562463,98.57236012556007,139.46892686393966,127.84122840713233,111.02136456630913,94.55794913301239,112.98676950381459,88.04463376227359,"Joe Biagini",13194,607352
"Chris Martin","TEX",41.2,94.17220508323453,33.90660366365284,277.74001679620267,88.65212112553795,94.6066442000617,34.06302074977448,109.86849880196532,93.28544761854103,109.44099504523341,96.89453268374776,97.31897294963505,80.0026978920736,85.74647291158652,129.926953025238,95.39938317387005,87.9835341938049,"Chris Martin",11847,455119
"Sam Gaviglio","TOR",123.2,90.04225874008576,86.8228321246314,103.70804323135768,125.45110404240762,86.71653556814914,83.61601449598865,111.681074138791,109.69827342753067,106.16057497552072,94.95502581221476,123.4920070446838,109.7819997031125,98.36223343062656,90.22705072319908,115.19925514782801,87.98353394591479,"Sam Gaviglio",12778,543208
"Austin Brice","CIN",37.1,90.02982623522627,94.77477891588346,94.99344636794518,198.34856741135303,88.11043873707968,92.75422396834072,110.41130901473817,107.49831766116141,97.86484917001079,93.47851081767567,140.2258626403438,140.62094506782208,104.2233092151865,85.39513341254744,116.69296016341264,87.843147470779,"Austin Brice",17237,592169
"Carlos Carrasco","CLE",192,127.59112142665823,63.280543428064604,201.62773058674284,80.80270143532911,133.34879533961944,66.13613653184231,95.00814254578704,85.74028718529763,106.6832787129822,103.17854509903772,76.81095268196395,69.76139127065386,68.67172379636871,100.23142591315275,110.35368656294204,87.81594626891645,"Carlos Carrasco",6632,471911
"Jorge De La Rosa","- - -",56,88.15421386286994,131.22663036911166,67.17707839111911,88.1549278571074,86.27480430669365,128.4289259808992,98.04682253115568,107.49832864527554,95.14638113751049,104.53667987174349,83.07727446461871,109.89184391933642,108.96322531517572,87.3909299056262,115.76721737954232,87.76389527251855,"Jorge De La Rosa",2047,407822
"Chris Hatcher","OAK",36.1,87.56403784102287,132.20464564676124,66.2337082847348,142.33138533492385,81.3013884419116,122.74925906536454,116.48882124217714,125.85732115925185,108.96433565914792,102.42284298932461,121.09730641576645,133.26996784271194,111.4464405061814,123.16371508942481,99.0749897715133,87.63145920793536,"Chris Hatcher",3299,501822
"Cam Bedrosian","LAA",64,94.45059949350127,114.78799784722464,82.28264529709787,80.80272631912084,95.19162580839358,115.6885785887366,104.64930280412639,105.98455429832418,106.05591453354681,103.67093051089051,89.46452078132991,96.1851357821477,98.93585265792154,98.71434225081397,111.421257663446,87.45406742845041,"Cam Bedrosian",13360,592135
"Paul Blackburn","OAK",27.2,72.8293729541194,61.276999304257394,118.85270986524527,53.40489636786084,72.26030965040971,60.798199527329125,120.00325456689399,107.43363861430512,116.76672018782763,65.02679250652456,174.93455835282197,87.39366993603609,103.55310189194293,98.71434225081397,111.421257663446,87.45406742845041,"Paul Blackburn",14739,621112
"Dillon Peters","MIA",27.2,64.53944413312293,147.56404528357987,43.73656591574807,118.95601735428426,58.78298162632084,134.40236472715458,124.36617607196739,136.68922137284767,111.69357785707757,86.18956817707021,187.92277893352863,141.29346017311605,131.5679040868392,122.20934805256161,99.1633316256995,86.96361675017636,"Dillon Peters",18790,596071
"Aaron Sanchez","TOR",105,86.85980696458483,156.07799304881834,55.65154108425868,77.39469710962504,82.11325903351968,147.54893566000086,104.61275048040856,119.03836815302722,103.22120115859452,96.67186468133195,113.56752765545015,111.00531322547336,117.56420021270519,91.0340501190393,115.7023574907422,86.92960534877285,"Aaron Sanchez",11490,592717
"Germán Márquez","COL",196,123.25510545703422,79.15255375304464,155.71842361913056,100.7484674102936,125.57355189032229,80.64141792235667,98.38683680411782,92.92893820110886,106.6098005516684,100.03561097981274,81.75448966712301,79.2442761322172,75.97576229079488,105.48996782208326,107.48262406740436,86.90319164017637,"German Marquez",15038,608566
"Fernando Rodney","- - -",64.1,115.39095807478297,140.54551374776392,82.10220089579208,80.38405127518298,111.15944228881156,135.39154589856915,100.10453308234719,111.35873807920287,107.774615873531,110.78086342943692,79.47659925551152,96.2432682354588,96.3897783742936,112.94421678030888,104.79932244600985,86.90119698002532,"Fernando Rodney",494,407845
"Craig Stammen","SDP",79,117.00078285231743,58.569027234570456,199.76562989662085,31.244780300185372,123.82713061008153,61.986200789560876,90.46044397391566,80.10909735265143,103.09064208685604,101.48913086219913,70.04430914514525,53.84918263976787,72.74275769994316,96.38442608491712,112.01150150026511,86.87271388652113,"Craig Stammen",7274,489334
"Hunter Wood","TBR",41,108.63631866553192,124.04850220655244,87.57568094675398,72.07486746139253,106.19142257834926,121.25674396513475,105.29929847371724,111.53205605667007,112.01744264863127,109.08191327249736,90.95629366825257,90.70395973896358,92.63031674898211,113.14626396429419,104.79932247170585,86.78392140022314,"Hunter Wood",15091,621056
"Jalen Beeks","- - -",50.2,87.90968780668315,133.8418586076362,65.68176072726786,87.48564718139778,85.23885471613308,129.77552830592595,107.09010286952874,114.32040323626671,105.36491315989677,93.82524932364147,131.10617965744976,113.13346077309464,110.11714423413845,99.53468339433199,111.69401483862613,86.66047351556676,"Jalen Beeks",17192,656222
"Victor Alcántara","DET",30,74.23487277986679,56.511026226187134,131.3635214576634,123.12798984599218,79.86665820140254,60.798199527329125,89.3025023929018,78.75408240154071,77.931070203222,132.2512498489871,55.181910219819784,104.99535509582296,93.51524520497436,87.36332234885097,117.89923789176642,86.50347984042862,"Victor Alcantara",15028,622505
"Ryan Pressly","- - -",71,150.85955225679038,87.55226608591659,172.30799566287965,62.43107342900912,156.5422969644517,90.85027675075183,86.17189781463378,84.8010520021313,108.056299528655,114.37608093433023,59.13664421158522,58.98761462397191,61.29904967484103,80.23098715462359,121.47194191882214,86.48540182514945,"Ryan Pressly",7005,519151
"Matt Bush","TEX",23,87.60633430970042,171.99000660297406,50.93687566189546,96.36099451093285,79.62015585702349,156.31141983889557,100.91182770397901,122.6044800174514,96.8571872525759,103.10442259887382,100.74427139795556,119.82686372330545,123.72154488509818,110.10172157542304,106.59383139583893,86.4626185316651,"Matt Bush",1246,456713
"Alex Cobb","BAL",152.1,71.009246639039,79.7584046884596,89.03042649326692,116.39225603275472,69.83801588045822,78.44286107776088,113.07383951195045,107.5662185089322,102.81152253449658,93.78729407550763,114.76821596159367,108.67563614909096,105.54701362695631,89.8768622286364,116.73191848059395,86.40306614753534,"Alex Cobb",6562,502171
"Clayton Kershaw","LAD",161.1,100.91152063949245,48.92378449217315,206.26270955374073,86.69780433335112,106.36793820280559,51.56915282173564,92.81666480862833,80.36745663874014,93.48610871497677,107.50535843731154,71.05400060299952,79.20365737021281,78.19726971262551,103.46518541226398,108.90721147638378,86.36027399136577,"Clayton Kershaw",2036,477132
