Name,Team,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,xFIP-,ERA,FIP,E-F,xFIP,SIERA,NameASCII,PlayerId,MLBAMID
"Alex Young","ARI",7.668000994537483,2.916000378204395,2.62962963,1.5120001961059826,0.2034384,0.0773639,0.1260745,0.22641509433962265,1.1880001540832719,0.24892703862660945,0.75539568,80.21059081290288,111.01382542776723,105.00273293291438,3.564000462249816,4.810009682708768,-1.246009220458952,4.6549996621963174,4.6793680217487195,"Alex Young",18333,622065
"Bryan Shaw","COL",7.250000768237725,3.6250003841188625,2,1.5000001589457364,0.18649518,0.09324759,0.09324759,0.2490974729241877,1.3611112553396496,0.2753623188405797,0.68445476,107.89005669722785,111.56440575253465,109.90986426463888,5.375000569555555,5.186231906914439,0.1887686626411158,4.870631791400957,4.673778724397305,"Bryan Shaw",8110,543766
"Alex Wood","CIN",7.570092378407077,2.271027713522123,3.33333333,2.7757005387492617,0.19607843,0.05882353,0.1372549,0.2867132867132867,1.4018689589642734,0.29411764705882354,0.73033708,125.87926277536401,138.95567083069412,100.02935590777628,5.803737490112092,6.3822333229672665,-0.5784958328551744,4.436456524714998,4.667680612014602,"Alex Wood",13781,622072
"Anthony Swarzak","- - -",8.775003190488784,4.556251656599946,1.92592593,2.0250007362666422,0.22222222,0.11538462,0.10683761,0.25120772946859904,1.4812505385654142,0.27972027972027974,0.78778135,102.08214403457202,129.05136620159996,106.53578441693915,4.556251656599946,5.707760382406743,-1.1515087258067975,4.7595333828335,4.6480197484677905,"Anthony Swarzak",7466,461872
"Jorge López","KCR",7.93261545246844,3.0566041192997657,2.5952381,1.9649597909784209,0.19890511,0.07664234,0.12226277,0.28225806451612906,1.4716982796628502,0.3138888888888889,0.63553826,134.20334268204508,123.2179059874949,105.2836771134551,6.331537104263801,5.550936963744072,0.7806001405197289,4.819826130668578,4.64734827501476,"Jorge Lopez",14527,605347
"Kyle Barraclough","- - -",10.69307132627871,5.613862446296323,1.9047619,2.4059410484127097,0.24390244,0.12804878,0.11585366,0.2695035460992908,1.7524755784734554,0.31521739130434784,0.76446281,126.62312143018175,144.10153728253545,118.55883563991762,5.613862446296323,6.362524921778961,-0.7486624754826385,5.250690116113841,4.646788922247476,"Kyle Barraclough",13713,607457
"Dan Winkler","ATL",9.138465024509292,4.569232512254646,2,2.0769238692066576,0.23655914,0.11827957,0.11827957,0.2222222222222222,1.3384620490442902,0.24074074074074073,0.69565217,111.1346007074284,133.4314229774252,113.95094631705321,4.984617286095978,5.844779710036441,-0.860162423940463,5.0482074600241384,4.645343709337189,"Dan Winkler",12237,595465
"Jakob Junis","KCR",8.418251194776273,2.9771863981525843,2.82758621,1.591254799012588,0.21271077,0.07522698,0.13748379,0.27350427350427353,1.4258555546707778,0.3175542406311637,0.703125,110.9768468750254,107.16404473932238,101.26128842563766,5.2357415967510965,4.822374541376646,0.41336705537445084,4.634117657835458,4.634436914438375,"Jakob Junis",13619,596001
"Wandy Peralta","- - -",7.260508507461144,3.630254253730572,2,2.495799799439768,0.18604651,0.09302326,0.09302326,0.2597402597402597,1.4117655431174445,0.26126126126126126,0.77464789,123.89759266598416,144.2054147809462,106.41574716894166,5.672272271454019,6.566952640611939,-0.8946803691579204,4.717091187308188,4.631292250677056,"Wandy Peralta",14295,593974
"Tony Gonsolin","LAD",8.325,3.375,2.46666667,0.9,0.22699387,0.09202454,0.13496933,0.17687074829931973,1.025,0.20754716981132076,0.74175824,68.74544433340634,86.92199085684419,110.60837989099427,2.925,3.864009475708008,-0.9390094757080081,4.901326387003064,4.626224778712,"Tony Gonsolin",19388,664062
"Spencer Turnbull","DET",8.858426358791643,3.5797750354021027,2.47457627,0.8494381439937193,0.22256098,0.08993902,0.13262195,0.26506024096385544,1.4359549577036683,0.332541567695962,0.68290353,99.45251224753557,87.19916238700715,101.09339749994182,4.6112356388230475,3.9892903214165614,0.6219453174064862,4.626366351377198,4.620297607965842,"Spencer Turnbull",16207,605513
"Tyler Webb","STL",7.854549812760682,3.763638451947827,2.08695652,1.1454551810275995,0.21719457,0.1040724,0.11312217,0.1683673469387755,1.018182383135644,0.18439716312056736,0.72614108,89.69385364962152,104.37473126845613,110.43557447907084,3.763638451947827,4.486737454627564,-0.7230990026797368,4.893732867206635,4.618628387262414,"Tyler Webb",14974,643778
"Steve Cishek","CHC",8.01562786661191,4.078126458451673,1.96551724,0.9843753520400591,0.21348315,0.10861423,0.10486891,0.2077922077922078,1.2031254302711833,0.24550898203592814,0.83557951,66.63256385853371,102.45107456707618,111.80841991008263,2.9531260561201775,4.542134950682691,-1.5890088945625132,4.95405927042395,4.61194304535686,"Steve Cishek",6483,518553
"Jalen Beeks","TBR",7.677316387497245,3.450479275279661,2.225,1.0351437825838983,0.19181034,0.0862069,0.10560345,0.27710843373493976,1.4856230213009651,0.32802547770700635,0.73369565,98.50333498856091,100.92263190838477,104.53672369524834,4.313099094099576,4.412092557402334,-0.09899346330275804,4.785340259377029,4.60716181900703,"Jalen Beeks",17192,656222
"Dylan Cease","CHW",9.986301369863014,4.315068493150685,2.31428571,1.8493150684931507,0.24846626,0.10736196,0.14110429,0.2698961937716263,1.547945205479452,0.32642487046632124,0.68085106,126.25909615153417,110.24051876309171,96.68501476763012,5.794520547945205,5.186612215434035,0.6079083325111698,4.422837033745361,4.604101593388373,"Dylan Cease",18525,656302
"Homer Bailey","- - -",8.210203570294839,2.9204079813800434,2.81132075,1.1571427850751115,0.21408046,0.07614943,0.13793103,0.2535211267605634,1.3163264486304178,0.3006396588486141,0.71202532,99.43169384865375,91.70153662944323,96.92211120449132,4.573469102915917,4.107886971057035,0.46558213185888153,4.43378346896606,4.602076772865453,"Homer Bailey",8362,456701
"Yoan López","ARI",6.230771059115794,2.5219787620230596,2.47058824,1.6318686107208031,0.17073171,0.06910569,0.10162602,0.22707423580786026,1.1373629711084385,0.23295454545454544,0.78358209,76.79170374495747,116.06944538871804,100.8713227035386,3.4120889133253156,5.027196820953344,-1.6151079076280288,4.473454738257009,4.601841994848849,"Yoan Lopez",17181,661255
"CC Sabathia","NYY",8.97205011460441,3.2701864903698317,2.74358974,2.2639752625637297,0.22863248,0.08333333,0.14529915,0.26291079812206575,1.4068323648029761,0.2910958904109589,0.77452668,107.70690212027718,121.45302701734349,103.32265978666081,4.947205203380002,5.6643201508284236,-0.7171149474484215,4.729288502104429,4.599400094335845,"CC Sabathia",404,282332
"Shawn Armstrong","- - -",9.775866770647362,4.500002164266246,2.17241379,1.2413799073837921,0.23247232,0.10701107,0.12546125,0.2773109243697479,1.6379318222425034,0.3473053892215569,0.69476082,123.25025191940367,94.4081095924537,118.36193269192808,5.741382071650038,4.541596321104564,1.199785750545474,5.423632241737693,4.596700585038329,"Shawn Armstrong",12857,542888
"Richard Lovelady","KCR",7.650001459121983,3.6000006866456387,2.125,0.9000001716614097,0.17708333,0.08333333,0.09375,0.3448275862068966,1.9000003623963093,0.4117647058823529,0.60773481,162.14953026893252,92.65698510864055,103.85260438127068,7.650001459121983,4.164009656906162,3.4859918022158203,4.753755357246805,4.583655515904928,"Richard Lovelady",19337,663992
"Brad Brach","- - -",9.938657517190547,5.134973050548449,1.93548387,0.6625771678127031,0.24793388,0.12809917,0.11983471,0.2714285714285714,1.6196330768754967,0.363013698630137,0.67146283,125.1835648993265,84.38102024491918,105.48228906643861,5.466261634454801,3.7293472728956667,1.7369143615591343,4.6760726074986865,4.580794773281344,"Brad Brach",6627,542960
"Cal Quantrill","SDP",7.776700181194443,2.4466023041960048,3.17857143,1.3106798058192881,0.20090293,0.06320542,0.13769752,0.25728155339805825,1.3009710665169232,0.29545454545454547,0.65517241,122.39885680570723,97.8929965150406,102.21442753904255,5.155340569555867,4.281970798968169,0.8733697705876979,4.532474262261267,4.5806774867734505,"Cal Quantrill",19312,615698
"Caleb Smith","MIA",9.860868911022093,3.5217388967936047,2.8,1.9369563932364824,0.26006192,0.09287926,0.16718266,0.2206896551724138,1.2260868751799956,0.25065963060686014,0.75778078,107.86568668952019,118.87823559320724,114.02199722197695,4.519564917551793,5.111835436757895,-0.5922705192061022,5.051329621807659,4.578961464470924,"Caleb Smith",14875,592761
"Casey Sadler","- - -",6.021584394114809,2.5251805523707263,2.38461538,0.9712232893733562,0.15979381,0.06701031,0.09278351,0.23163841807909605,1.1654679472480276,0.2553191489361702,0.8627451,49.701717331429556,99.28583068321181,106.42320575305435,2.1366912366213837,4.379477422956036,-2.2427861863346523,4.779764879556322,4.578253723935742,"Casey Sadler",11209,594987
"Josh Tomlin","ATL",5.785715213056807,0.7941177743411304,7.28571429,1.5882355486822608,0.159375,0.021875,0.1375,0.26198083067092653,1.1218489193073111,0.27419354838709675,0.77809798,83.467670094443,102.21871501835747,111.7420763176166,3.7436980790367573,4.4871189234612485,-0.7434208444244912,4.951143960207969,4.576728489616964,"Josh Tomlin",9388,458708
"Tanner Roark","- - -",8.600806319316645,2.776209634716132,3.09803922,1.52419352494219,0.21883657,0.07063712,0.14819945,0.2735562310030395,1.3971773978636741,0.3220338983050847,0.78125,95.6714502701602,102.48799744469882,103.55956440905022,4.354838642691972,4.665622356605332,-0.31078371391336024,4.64170863499859,4.571114660841998,"Tanner Roark",8753,543699
"Daniel Norris","DET",7.794457446498242,2.3695150637354656,3.28947368,1.5588914892996484,0.20491803,0.06229508,0.14262295,0.2711267605633803,1.3302540708690334,0.30861244019138756,0.7515528,96.8293053699945,100.55571003647502,99.35765521673777,4.489607489182988,4.606619206149027,-0.11701171696603918,4.546229379626563,4.568736818010141,"Daniel Norris",13475,596057
"Matt Bowman","CIN",7.031251676381034,3.6562508717181377,1.92307692,0.5625001341104827,0.18248175,0.09489051,0.08759124,0.21774193548387097,1.250000298023295,0.25773195876288657,0.67204301,79.3016853429,79.80288259380013,102.58258948330317,3.6562508717181377,3.6827595874667436,-0.026508715748605916,4.548652256809689,4.563081885638754,"Matt Bowman",13528,621199
"Patrick Sandoval","LAA",9.610172598296536,4.347459032562719,2.21052632,1.372881799756648,0.24852071,0.11242604,0.13609468,0.2348993288590604,1.372881799756648,0.2871287128712871,0.70815451,108.30164556762936,98.07974093883753,87.95719941389224,5.033899932441043,4.586891275464656,0.44700865697638736,4.0198851098248545,4.562240720392047,"Patrick Sandoval",19447,663776
"Justin Anderson","LAA",11.489366364729197,6.127662061188905,1.875,1.1489366364729197,0.2764977,0.14746544,0.12903226,0.22826086956521738,1.5744687240554827,0.3050847457627119,0.64564565,119.47397218640614,94.6863760744452,104.82676346221965,5.553193742952446,4.426775925318312,1.1264178176341337,4.798731019536097,4.561660372187562,"Justin Anderson",16201,605121
"Jacob Webb","ATL",7.793815659012259,3.340206711005254,2.33333333,1.1134022370017513,0.21374046,0.09160305,0.12213741,0.2033898305084746,1.1134022370017513,0.23255813953488372,0.85987261,31.029842898144583,97.8360030610661,116.24717755742576,1.3917527962521892,4.2964838727930434,-2.9047310765408545,5.14910984026138,4.557840439571286,"Jacob Webb",19274,657097
"Drew VerHagen","DET",7.913794925182095,3.5689663388076114,2.2173913,1.3965520456203697,0.19767442,0.08914729,0.10852713,0.30303030303030304,1.6034486449715357,0.3567251461988304,0.67535545,127.17350911752968,106.23653296078288,102.03119965565915,5.896553081508228,4.869182270517335,1.0273708109908926,4.669663461545925,4.553101436471089,"Drew VerHagen",13424,572403
"Cole Hamels","CHC",9.08470653468998,3.557647314284188,2.55357143,1.080000077550557,0.23176661,0.09076175,0.14100486,0.2545126353790614,1.3905883351467956,0.3147208121827411,0.77691454,86.00637717102938,92.14432174450363,98.80773932314011,3.811764979590201,4.089303656206499,-0.27753867661629794,4.382775510817165,4.548493449234666,"Cole Hamels",4972,430935
"Tyler Skaggs","LAA",8.811714918593728,3.163179714366979,2.78571429,1.0167363367608147,0.23283582,0.08358209,0.14925373,0.23934426229508196,1.267782345837559,0.29357798165137616,0.68584071,92.35914620168532,82.55113885108827,95.28320573582526,4.292886755212328,3.854176798853706,0.4387099563586223,4.358117327445319,4.5446568611324185,"Tyler Skaggs",10190,572140
"Nick Ramirez","DET",8.359832902847128,3.9539750216168845,2.11428571,1.242677863936735,0.21264368,0.10057471,0.11206897,0.24358974358974358,1.3933054838078545,0.28634361233480177,0.69358178,87.71357665308443,98.39810735277126,102.3520624312331,4.066945736520224,4.50689654626845,-0.4399508097482263,4.684477280066572,4.542196791908493,"Nick Ramirez",12575,598286
"Matt Shoemaker","TOR",7.534882885369269,2.825581082013476,2.66666667,0.9418603606711586,0.22222222,0.08333333,0.13888889,0.16326530612244897,0.8720929265473691,0.18309859154929578,0.87155963,34.31292899564159,85.50447669825769,97.48251829400101,1.5697672677852643,3.946567534007798,-2.3768002662225336,4.459656738019571,4.541402562079069,"Matt Shoemaker",4776,533167
"Alex Claudio","MIL",6.387099132082219,3.4838722538630282,1.83333333,1.1612907512876762,0.16479401,0.08988764,0.07490637,0.24050632911392406,1.3064520951986356,0.2648648648648649,0.7651715,91.57801831807309,110.75272337606224,103.60989223279908,4.064517629506867,4.923687526214865,-0.8591698967079981,4.593794614785615,4.540762626431821,"Alex Claudio",12890,592222
"Dylan Bundy","BAL",9.018555566084643,3.22886557304265,2.79310345,1.614432786521325,0.23142857,0.08285714,0.14857143,0.2531446540880503,1.3546390047822612,0.2966292134831461,0.70498915,101.66634099369038,97.28796065397796,99.98920664512781,4.787628263477033,4.729473202519213,0.058155060957819416,4.575387290605456,4.540733159865686,"Dylan Bundy",12917,605164
"Jordan Lyles","- - -",9.31914868404446,3.5106382028934613,2.65454545,1.595744637678846,0.24373957,0.0918197,0.15191987,0.24125230202578268,1.3191489004811794,0.2849462365591398,0.75657895,95.07132937263565,104.76667930137151,103.88627420994621,4.148936057965,4.639541352034444,-0.49060529406944386,4.6059395585780765,4.532938349294864,"Jordan Lyles",7593,543475
"Kevin McCarthy","KCR",5.6685094819694815,3.132597345298924,1.80952381,0.5966852086283665,0.14179104,0.07835821,0.06343284,0.27755102040816326,1.4751384324423504,0.31527093596059114,0.70257611,94.8551057289088,88.1586826174845,99.41071844202976,4.4751390647127485,3.959865986493466,0.5152730782192823,4.5486792399701,4.532933960445123,"Kevin McCarthy",15240,641838
"Junior Guerra","MIL",8.282868777662445,3.872510077868156,2.13888889,1.1832669682374921,0.22383721,0.10465116,0.11918605,0.19078947368421054,1.1235060102456997,0.2175925925925926,0.76271186,79.98088873259799,101.52354030531939,108.95201491980824,3.5498009047124763,4.516798359929085,-0.966997455216609,4.828541396887199,4.531164128660281,"Junior Guerra",5702,448855
"Jarlín García","MIA",6.9276340129971805,2.842106261742433,2.4375,0.7105265654356082,0.18932039,0.0776699,0.11165049,0.2127659574468085,1.1052635462331684,0.2482758620689655,0.78244275,72.07023429964141,87.34273148066913,106.99667263420979,3.0197379031013347,3.766641248824592,-0.7469033457232572,4.742618565019708,4.526841601510492,"Jarlin Garcia",18282,606424
"Ryan Helsley","STL",7.854545999322093,2.9454547497457853,2.66666667,1.227272812394077,0.20915033,0.07843137,0.13071895,0.24113475177304963,1.25454554155839,0.27884615384615385,0.84615385,70.19515573249417,98.1853284137147,115.32701836894195,2.9454547497457853,4.223100454787582,-1.277645705041797,5.108675649365116,4.516459331295488,"Ryan Helsley",18138,664854
"Matt Albers","MIL",8.59776792832595,4.374302981078116,1.96551724,1.2067042706422388,0.22093023,0.1124031,0.10852713,0.2345132743362832,1.3743020860092163,0.2795031055900621,0.69105691,115.55054805182694,104.66622609138172,102.52058350571609,5.128493150229515,4.655350687864015,0.47314246236549984,4.545927552686923,4.516261798529182,"Matt Albers",4300,458006
"Ryan Buchter","OAK",9.926475878408143,4.566178904067746,2.17391304,1.588236140545303,0.25252525,0.11616162,0.13636364,0.24277456647398843,1.433824293547843,0.2956521739130435,0.91397849,66.96904889605176,110.9709540073363,110.83047635108144,2.9779427635224427,4.956657463250771,-1.9787146997283283,5.075914663000452,4.514848595132766,"Ryan Buchter",9456,488748
"Mike Minor","TEX",8.639999578125021,2.937599856562507,2.94117647,1.2959999367187531,0.23174971,0.0787949,0.15295481,0.24111675126903553,1.238399939531253,0.2867383512544803,0.80269058,71.15011035401274,89.18852425300628,100.4949599764051,3.5855998249218834,4.246009425317386,-0.6604096003955022,4.598737266470849,4.511706487560456,"Mike Minor",10021,501985
